,Age,Purchase_Amount,Average_Spending_Per_Purchase,Purchase_Frequency_Per_Month,Brand_Affinity_Score,Product_Category_Books,Product_Category_Clothing,Product_Category_Electronics,Gender_Female,Gender_Male,Gender_Other,Income_Level_High,Income_Level_Low,Income_Level_Medium,Product_Category_Preferences_High,Product_Category_Preferences_Low,Product_Category_Preferences_Medium
838,0.07827267433944327,1.0934358758349711,0.49507743102292934,-0.9011122059351998,-0.14212775404071076,-0.6572670690061994,1.4705591350269827,-0.7864126437773922,-0.6958774600957557,-0.6694923933286465,1.3211354105488713,-0.6941095586938698,-0.6888138935163498,1.353616814690427,-0.6782570504074441,-0.7423789574499478,1.4261480656245848
839,0.023068542319111058,-0.5185699139601126,-1.0840872563415567,1.2728638194103674,-1.5890910331298724,-0.6572670690061994,1.4705591350269827,-0.7864126437773922,1.437034617937468,-0.6694923933286465,-0.7569246816149947,-0.6941095586938698,-0.6888138935163498,1.353616814690427,-0.6782570504074441,-0.7423789574499478,1.4261480656245848
840,1.016742918685091,1.7280263903696873,1.0966639785903527,-0.9011122059351998,-1.5890910331298724,-0.6572670690061994,-0.6800134562297976,1.2715970526575961,-0.6958774600957557,1.4936689497368358,-0.7569246816149947,-0.6941095586938698,-0.6888138935163498,1.353616814690427,1.4743672762402953,-0.7423789574499478,-0.7011894655987543
841,-0.528972777884211,-1.4522203261491204,0.15668499801625377,0.18587580673758378,-1.5890910331298724,-0.6572670690061994,-0.6800134562297976,1.2715970526575961,-0.6958774600957557,1.4936689497368358,-0.7569246816149947,1.4406947541274822,-0.6888138935163498,-0.7387615085357082,-0.6782570504074441,-0.7423789574499478,1.4261480656245848
842,-0.1977479857622178,0.7724935466449997,-0.6328973456659892,0.18587580673758378,1.304835525048451,-0.6572670690061994,-0.6800134562297976,1.2715970526575961,1.437034617937468,-0.6694923933286465,-0.7569246816149947,1.4406947541274822,-0.6888138935163498,-0.7387615085357082,-0.6782570504074441,-0.7423789574499478,1.4261480656245848
843,-0.9706058340468688,-0.5550406331862457,0.34468079413107355,-1.6257708810503888,-0.8656093935852915,-0.6572670690061994,-0.6800134562297976,1.2715970526575961,-0.6958774600957557,1.4936689497368358,-0.7569246816149947,1.4406947541274822,-0.6888138935163498,-0.7387615085357082,-0.6782570504074441,-0.7423789574499478,1.4261480656245848
844,1.1823553147460875,-1.7439860799581854,0.19428415723921774,-1.6257708810503888,0.9430947052761605,-0.6572670690061994,-0.6800134562297976,1.2715970526575961,-0.6958774600957557,-0.6694923933286465,1.3211354105488713,1.4406947541274822,-0.6888138935163498,-0.7387615085357082,-0.6782570504074441,-0.7423789574499478,1.4261480656245848
845,-0.6393810419248755,0.10872645672937699,1.510254730042956,0.5482051442951783,0.21961306573157965,-0.6572670690061994,1.4705591350269827,-0.7864126437773922,-0.6958774600957557,-0.6694923933286465,1.3211354105488713,-0.6941095586938698,1.451770949182029,-0.7387615085357082,-0.6782570504074441,-0.7423789574499478,1.4261480656245848
846,0.1334768063597755,0.4661395051454815,1.585453048488884,1.2728638194103674,-1.227350213357582,-0.6572670690061994,1.4705591350269827,-0.7864126437773922,-0.6958774600957557,1.4936689497368358,-0.7569246816149947,1.4406947541274822,-0.6888138935163498,-0.7387615085357082,-0.6782570504074441,1.3470209385176726,-0.7011894655987543
847,-0.6393810419248755,-1.1021014215782425,0.8334698640296049,-1.6257708810503888,-1.227350213357582,-0.6572670690061994,-0.6800134562297976,1.2715970526575961,-0.6958774600957557,-0.6694923933286465,1.3211354105488713,-0.6941095586938698,1.451770949182029,-0.7387615085357082,-0.6782570504074441,-0.7423789574499478,1.4261480656245848
848,-1.6330554182908554,1.2466128965847303,1.510254730042956,-0.5387828683776053,-1.227350213357582,1.5214515486254614,-0.6800134562297976,-0.7864126437773922,-0.6958774600957557,-0.6694923933286465,1.3211354105488713,-0.6941095586938698,1.451770949182029,-0.7387615085357082,1.4743672762402953,-0.7423789574499478,-0.7011894655987543
849,-1.6330554182908554,-0.39456946859126,1.6230522077118479,-0.17645353082001075,-3.212903896463807e-16,-0.6572670690061994,1.4705591350269827,-0.7864126437773922,-0.6958774600957557,1.4936689497368358,-0.7569246816149947,-0.6941095586938698,1.451770949182029,-0.7387615085357082,-0.6782570504074441,1.3470209385176726,-0.7011894655987543
850,-0.25295211778255,-0.4091577562817133,1.3974572523740643,0.9105344818527729,0.21961306573157965,-0.6572670690061994,1.4705591350269827,-0.7864126437773922,-0.6958774600957557,1.4936689497368358,-0.7569246816149947,1.4406947541274822,-0.6888138935163498,-0.7387615085357082,1.4743672762402953,-0.7423789574499478,-0.7011894655987543
851,-1.522647154250191,1.6696732396078744,1.7734488446037038,-1.2634415434927944,-1.5890910331298724,-0.6572670690061994,1.4705591350269827,-0.7864126437773922,-0.6958774600957557,-0.6694923933286465,1.3211354105488713,-0.6941095586938698,-0.6888138935163498,1.353616814690427,-0.6782570504074441,-0.7423789574499478,1.4261480656245848
852,0.35429333444110434,-0.2049217286153678,-1.0464880971185928,0.9105344818527729,-0.8656093935852915,-0.6572670690061994,-0.6800134562297976,1.2715970526575961,-0.6958774600957557,1.4936689497368358,-0.7569246816149947,-0.6941095586938698,-0.6888138935163498,1.353616814690427,1.4743672762402953,-0.7423789574499478,-0.7011894655987543
853,-0.9706058340468688,0.9402588550852121,-0.6704965048889532,-1.2634415434927944,-3.212903896463807e-16,-0.6572670690061994,1.4705591350269827,-0.7864126437773922,1.437034617937468,-0.6694923933286465,-0.7569246816149947,-0.6941095586938698,1.451770949182029,-0.7387615085357082,-0.6782570504074441,-0.7423789574499478,1.4261480656245848
854,-0.03213558970122116,1.3779074857988094,-0.06890995732152994,0.18587580673758378,-3.212903896463807e-16,-0.6572670690061994,1.4705591350269827,-0.7864126437773922,-0.6958774600957557,-0.6694923933286465,1.3211354105488713,-0.6941095586938698,1.451770949182029,-0.7387615085357082,1.4743672762402953,-0.7423789574499478,-0.7011894655987543
855,-0.9154017020265366,-0.9926892638998431,-0.5952981864430252,-0.5387828683776053,0.58135388550387,-0.6572670690061994,-0.6800134562297976,1.2715970526575961,-0.6958774600957557,-0.6694923933286465,1.3211354105488713,1.4406947541274822,-0.6888138935163498,-0.7387615085357082,-0.6782570504074441,-0.7423789574499478,1.4261480656245848
856,1.016742918685091,0.4515512174550283,0.3070816349081096,0.9105344818527729,-1.5890910331298724,-0.6572670690061994,-0.6800134562297976,1.2715970526575961,-0.6958774600957557,-0.6694923933286465,1.3211354105488713,-0.6941095586938698,1.451770949182029,-0.7387615085357082,-0.6782570504074441,-0.7423789574499478,1.4261480656245848
857,-0.9706058340468688,1.5164962188581153,-1.3848805301252682,-1.6257708810503888,-0.8656093935852915,-0.6572670690061994,1.4705591350269827,-0.7864126437773922,1.437034617937468,-0.6694923933286465,-0.7569246816149947,-0.6941095586938698,1.451770949182029,-0.7387615085357082,-0.6782570504074441,-0.7423789574499478,1.4261480656245848
858,-0.528972777884211,-1.2115135792566418,1.6230522077118479,0.9105344818527729,0.58135388550387,-0.6572670690061994,-0.6800134562297976,1.2715970526575961,1.437034617937468,-0.6694923933286465,-0.7569246816149947,1.4406947541274822,-0.6888138935163498,-0.7387615085357082,1.4743672762402953,-0.7423789574499478,-0.7011894655987543
859,1.1823553147460875,1.735320534214914,0.795870704806641,-0.9011122059351998,-0.14212775404071076,1.5214515486254614,-0.6800134562297976,-0.7864126437773922,-0.6958774600957557,1.4936689497368358,-0.7569246816149947,-0.6941095586938698,1.451770949182029,-0.7387615085357082,1.4743672762402953,-0.7423789574499478,-0.7011894655987543
860,-0.25295211778255,-1.3209257369350411,1.0214656601444247,-1.6257708810503888,-1.5890910331298724,-0.6572670690061994,-0.6800134562297976,1.2715970526575961,1.437034617937468,-0.6694923933286465,-0.7569246816149947,1.4406947541274822,-0.6888138935163498,-0.7387615085357082,-0.6782570504074441,1.3470209385176726,-0.7011894655987543
861,1.4031718428274165,0.9475529989304387,-0.2569057534363497,-0.5387828683776053,1.6665763448207414,-0.6572670690061994,1.4705591350269827,-0.7864126437773922,-0.6958774600957557,1.4936689497368358,-0.7569246816149947,-0.6941095586938698,1.451770949182029,-0.7387615085357082,1.4743672762402953,-0.7423789574499478,-0.7011894655987543
862,-0.30815624980288225,0.4807277928359348,-1.3472813709023044,-1.6257708810503888,0.21961306573157965,-0.6572670690061994,1.4705591350269827,-0.7864126437773922,1.437034617937468,-0.6694923933286465,-0.7569246816149947,1.4406947541274822,-0.6888138935163498,-0.7387615085357082,-0.6782570504074441,1.3470209385176726,-0.7011894655987543
863,-1.6882595503111877,-0.08821542709174185,-1.6856738039089798,0.9105344818527729,-0.8656093935852915,-0.6572670690061994,1.4705591350269827,-0.7864126437773922,-0.6958774600957557,-0.6694923933286465,1.3211354105488713,1.4406947541274822,-0.6888138935163498,-0.7387615085357082,-0.6782570504074441,-0.7423789574499478,1.4261480656245848
864,1.1271511827257554,0.3202566282409491,1.2094614562592445,-1.2634415434927944,-1.227350213357582,-0.6572670690061994,1.4705591350269827,-0.7864126437773922,-0.6958774600957557,-0.6694923933286465,1.3211354105488713,-0.6941095586938698,1.451770949182029,-0.7387615085357082,-0.6782570504074441,1.3470209385176726,-0.7011894655987543
865,1.3479677108070842,-0.27056902322240745,0.9462673416984968,-1.6257708810503888,-1.227350213357582,1.5214515486254614,-0.6800134562297976,-0.7864126437773922,1.437034617937468,-0.6694923933286465,-0.7569246816149947,1.4406947541274822,-0.6888138935163498,-0.7387615085357082,-0.6782570504074441,-0.7423789574499478,1.4261480656245848
866,0.6855181265630976,1.1226124512158777,-0.5576990272200614,1.2728638194103674,-0.8656093935852915,-0.6572670690061994,1.4705591350269827,-0.7864126437773922,-0.6958774600957557,-0.6694923933286465,1.3211354105488713,-0.6941095586938698,-0.6888138935163498,1.353616814690427,-0.6782570504074441,-0.7423789574499478,1.4261480656245848
867,-0.36336038182321445,-0.6425703593289652,-1.3472813709023044,0.9105344818527729,-3.212903896463807e-16,1.5214515486254614,-0.6800134562297976,-0.7864126437773922,1.437034617937468,-0.6694923933286465,-0.7569246816149947,-0.6941095586938698,-0.6888138935163498,1.353616814690427,-0.6782570504074441,-0.7423789574499478,1.4261480656245848
868,-0.36336038182321445,1.115318307370651,-1.1968847340104485,0.9105344818527729,0.9430947052761605,-0.6572670690061994,-0.6800134562297976,1.2715970526575961,-0.6958774600957557,-0.6694923933286465,1.3211354105488713,-0.6941095586938698,-0.6888138935163498,1.353616814690427,-0.6782570504074441,-0.7423789574499478,1.4261480656245848
869,1.4583759748477487,-0.8613946746857639,1.4350564115970281,-1.2634415434927944,-0.14212775404071076,-0.6572670690061994,1.4705591350269827,-0.7864126437773922,1.437034617937468,-0.6694923933286465,-0.7569246816149947,-0.6941095586938698,1.451770949182029,-0.7387615085357082,-0.6782570504074441,1.3470209385176726,-0.7011894655987543
870,1.3479677108070842,-0.9416302569832568,-1.572876326240088,-3.2181309844289757e-16,-1.227350213357582,1.5214515486254614,-0.6800134562297976,-0.7864126437773922,-0.6958774600957557,-0.6694923933286465,1.3211354105488713,1.4406947541274822,-0.6888138935163498,-0.7387615085357082,1.4743672762402953,-0.7423789574499478,-0.7011894655987543
871,1.1271511827257554,0.22543275825300296,1.510254730042956,0.9105344818527729,-3.212903896463807e-16,-0.6572670690061994,-0.6800134562297976,1.2715970526575961,1.437034617937468,-0.6694923933286465,-0.7569246816149947,-0.6941095586938698,1.451770949182029,-0.7387615085357082,1.4743672762402953,-0.7423789574499478,-0.7011894655987543
872,-0.6945851739452077,1.3195543350369965,0.2318833164621817,0.5482051442951783,1.6665763448207414,-0.6572670690061994,1.4705591350269827,-0.7864126437773922,1.437034617937468,-0.6694923933286465,-0.7569246816149947,-0.6941095586938698,-0.6888138935163498,1.353616814690427,-0.6782570504074441,-0.7423789574499478,1.4261480656245848
873,-1.1914223621281976,-0.7811590923882711,0.34468079413107355,-0.5387828683776053,-0.8656093935852915,-0.6572670690061994,-0.6800134562297976,1.2715970526575961,-0.6958774600957557,-0.6694923933286465,1.3211354105488713,-0.6941095586938698,1.451770949182029,-0.7387615085357082,-0.6782570504074441,-0.7423789574499478,1.4261480656245848
874,-0.30815624980288225,-1.1750428600305087,1.3222589339281363,-3.2181309844289757e-16,1.6665763448207414,1.5214515486254614,-0.6800134562297976,-0.7864126437773922,-0.6958774600957557,-0.6694923933286465,1.3211354105488713,-0.6941095586938698,-0.6888138935163498,1.353616814690427,-0.6782570504074441,1.3470209385176726,-0.7011894655987543
875,-0.6945851739452077,-1.3136315930898146,-0.7456948233348811,-3.2181309844289757e-16,1.304835525048451,-0.6572670690061994,-0.6800134562297976,1.2715970526575961,1.437034617937468,-0.6694923933286465,-0.7569246816149947,-0.6941095586938698,1.451770949182029,-0.7387615085357082,-0.6782570504074441,1.3470209385176726,-0.7011894655987543
876,0.4647015984817688,2.0731203691260087e-16,-1.4224796893482323,0.9105344818527729,1.304835525048451,-0.6572670690061994,1.4705591350269827,-0.7864126437773922,-0.6958774600957557,-0.6694923933286465,1.3211354105488713,1.4406947541274822,-0.6888138935163498,-0.7387615085357082,1.4743672762402953,-0.7423789574499478,-0.7011894655987543
877,0.7407222585834299,-0.8832771062214438,0.6830732271377491,-1.2634415434927944,-1.227350213357582,-0.6572670690061994,-0.6800134562297976,1.2715970526575961,-0.6958774600957557,-0.6694923933286465,1.3211354105488713,-0.6941095586938698,-0.6888138935163498,1.353616814690427,1.4743672762402953,-0.7423789574499478,-0.7011894655987543
878,-1.1914223621281976,0.4223746420741218,0.08148667957032588,0.5482051442951783,-3.212903896463807e-16,-0.6572670690061994,-0.6800134562297976,1.2715970526575961,1.437034617937468,-0.6694923933286465,-0.7569246816149947,-0.6941095586938698,1.451770949182029,-0.7387615085357082,-0.6782570504074441,-0.7423789574499478,1.4261480656245848
879,-1.4674430222298587,0.26190347747913606,-0.29450491265931367,1.2728638194103674,0.58135388550387,-0.6572670690061994,-0.6800134562297976,1.2715970526575961,1.437034617937468,-0.6694923933286465,-0.7569246816149947,1.4406947541274822,-0.6888138935163498,-0.7387615085357082,-0.6782570504074441,-0.7423789574499478,1.4261480656245848
880,-0.8601975700062043,0.9037881358590789,0.11908583879328982,-0.17645353082001075,-0.8656093935852915,1.5214515486254614,-0.6800134562297976,-0.7864126437773922,-0.6958774600957557,1.4936689497368358,-0.7569246816149947,-0.6941095586938698,1.451770949182029,-0.7387615085357082,-0.6782570504074441,1.3470209385176726,-0.7011894655987543
881,0.5751098625224332,1.2174363212038237,0.7206723863607131,1.6351931569679619,1.304835525048451,1.5214515486254614,-0.6800134562297976,-0.7864126437773922,1.437034617937468,-0.6694923933286465,-0.7569246816149947,-0.6941095586938698,-0.6888138935163498,1.353616814690427,-0.6782570504074441,-0.7423789574499478,1.4261480656245848
882,0.5751098625224332,-0.8249239554596308,-0.4825007087741334,1.6351931569679619,-1.5890910331298724,-0.6572670690061994,-0.6800134562297976,1.2715970526575961,1.437034617937468,-0.6694923933286465,-0.7569246816149947,-0.6941095586938698,-0.6888138935163498,1.353616814690427,-0.6782570504074441,1.3470209385176726,-0.7011894655987543
883,0.2438850704004399,1.8009678288219537,0.758271545583677,-0.17645353082001075,-0.5038685738130012,1.5214515486254614,-0.6800134562297976,-0.7864126437773922,-0.6958774600957557,-0.6694923933286465,1.3211354105488713,1.4406947541274822,-0.6888138935163498,-0.7387615085357082,-0.6782570504074441,1.3470209385176726,-0.7011894655987543
884,0.519905730502101,-1.7293977922677322,-0.2569057534363497,-0.5387828683776053,-0.14212775404071076,-0.6572670690061994,-0.6800134562297976,1.2715970526575961,-0.6958774600957557,1.4936689497368358,-0.7569246816149947,-0.6941095586938698,-0.6888138935163498,1.353616814690427,1.4743672762402953,-0.7423789574499478,-0.7011894655987543
885,0.023068542319111058,-1.53975005229184,-0.5200998679970974,0.5482051442951783,1.6665763448207414,-0.6572670690061994,-0.6800134562297976,1.2715970526575961,-0.6958774600957557,1.4936689497368358,-0.7569246816149947,-0.6941095586938698,-0.6888138935163498,1.353616814690427,1.4743672762402953,-0.7423789574499478,-0.7011894655987543
886,0.1334768063597755,-0.36539289321035356,0.08148667957032588,0.9105344818527729,-1.5890910331298724,1.5214515486254614,-0.6800134562297976,-0.7864126437773922,1.437034617937468,-0.6694923933286465,-0.7569246816149947,1.4406947541274822,-0.6888138935163498,-0.7387615085357082,-0.6782570504074441,-0.7423789574499478,1.4261480656245848
887,-0.6393810419248755,0.2691976213243627,-1.2344838932334126,0.18587580673758378,-0.8656093935852915,-0.6572670690061994,-0.6800134562297976,1.2715970526575961,-0.6958774600957557,-0.6694923933286465,1.3211354105488713,1.4406947541274822,-0.6888138935163498,-0.7387615085357082,-0.6782570504074441,-0.7423789574499478,1.4261480656245848
